Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2019-01-01,10,Sant Martí,65,el Clot,205,10026,68,2
2019-01-01,10,Sant Martí,65,el Clot,205,10026,73,3
2019-01-01,10,Sant Martí,65,el Clot,205,10027,538,1
2019-01-01,10,Sant Martí,65,el Clot,205,10027,52,2
2019-01-01,10,Sant Martí,65,el Clot,205,10027,48,3
2019-01-01,10,Sant Martí,65,el Clot,205,10028,549,1
2019-01-01,10,Sant Martí,65,el Clot,205,10028,47,2
2019-01-01,10,Sant Martí,65,el Clot,205,10028,87,3
2019-01-01,10,Sant Martí,65,el Clot,205,10029,494,1
2019-01-01,10,Sant Martí,65,el Clot,205,10029,41,2
2019-01-01,10,Sant Martí,65,el Clot,205,10029,50,3
2019-01-01,10,Sant Martí,65,el Clot,205,10030,616,1
2019-01-01,10,Sant Martí,65,el Clot,205,10030,32,2
2019-01-01,10,Sant Martí,65,el Clot,205,10030,59,3
2019-01-01,10,Sant Martí,65,el Clot,205,10031,529,1
2019-01-01,10,Sant Martí,65,el Clot,205,10031,71,2
2019-01-01,10,Sant Martí,65,el Clot,205,10031,77,3
2019-01-01,10,Sant Martí,65,el Clot,206,10032,415,1
2019-01-01,10,Sant Martí,65,el Clot,206,10032,48,2
2019-01-01,10,Sant Martí,65,el Clot,206,10032,58,3
2019-01-01,10,Sant Martí,65,el Clot,206,10033,363,1
2019-01-01,10,Sant Martí,65,el Clot,206,10033,7,2
2019-01-01,10,Sant Martí,65,el Clot,206,10033,18,3
2019-01-01,10,Sant Martí,65,el Clot,206,10034,608,1
2019-01-01,10,Sant Martí,65,el Clot,206,10034,31,2
2019-01-01,10,Sant Martí,65,el Clot,206,10034,52,3
2019-01-01,10,Sant Martí,65,el Clot,206,10035,641,1
2019-01-01,10,Sant Martí,65,el Clot,206,10035,18,2
2019-01-01,10,Sant Martí,65,el Clot,206,10035,51,3
2019-01-01,10,Sant Martí,65,el Clot,206,10036,418,1
2019-01-01,10,Sant Martí,65,el Clot,206,10036,49,2
2019-01-01,10,Sant Martí,65,el Clot,206,10036,51,3
2019-01-01,10,Sant Martí,65,el Clot,206,10037,304,1
2019-01-01,10,Sant Martí,65,el Clot,206,10037,46,2
2019-01-01,10,Sant Martí,65,el Clot,206,10037,73,3
2019-01-01,10,Sant Martí,65,el Clot,206,10234,632,1
2019-01-01,10,Sant Martí,65,el Clot,206,10234,39,2
2019-01-01,10,Sant Martí,65,el Clot,206,10234,58,3
2019-01-01,10,Sant Martí,65,el Clot,207,10038,520,1
2019-01-01,10,Sant Martí,65,el Clot,207,10038,62,2
2019-01-01,10,Sant Martí,65,el Clot,207,10038,79,3
2019-01-01,10,Sant Martí,65,el Clot,207,10039,514,1
2019-01-01,10,Sant Martí,65,el Clot,207,10039,95,2
2019-01-01,10,Sant Martí,65,el Clot,207,10039,105,3
2019-01-01,10,Sant Martí,65,el Clot,207,10040,562,1
2019-01-01,10,Sant Martí,65,el Clot,207,10040,105,2
2019-01-01,10,Sant Martí,65,el Clot,207,10040,95,3
2019-01-01,10,Sant Martí,65,el Clot,207,10041,525,1
2019-01-01,10,Sant Martí,65,el Clot,207,10041,85,2
2019-01-01,10,Sant Martí,65,el Clot,207,10041,85,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,868,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,147,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,186,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,561,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,162,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,147,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,512,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,70,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,82,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,409,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,47,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,50,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,431,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,63,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,52,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,545,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,73,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,84,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,497,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,119,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,88,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,422,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,43,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,48,3
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,520,1
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,68,2
2019-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,64,3
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,484,1
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,79,2
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,75,3
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,688,1
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,135,2
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,112,3
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,484,1
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,70,2
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,80,3
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,270,1
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,48,2
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,49,3
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,707,1
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,120,2
2019-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,115,3
2019-01-01,10,Sant Martí,68,el Poblenou,212,10056,487,1
2019-01-01,10,Sant Martí,68,el Poblenou,212,10056,183,2
2019-01-01,10,Sant Martí,68,el Poblenou,212,10056,132,3
2019-01-01,10,Sant Martí,68,el Poblenou,212,10057,450,1
2019-01-01,10,Sant Martí,68,el Poblenou,212,10057,106,2
2019-01-01,10,Sant Martí,68,el Poblenou,212,10057,85,3
2019-01-01,10,Sant Martí,68,el Poblenou,212,10058,367,1
2019-01-01,10,Sant Martí,68,el Poblenou,212,10058,69,2
2019-01-01,10,Sant Martí,68,el Poblenou,212,10058,68,3
2019-01-01,10,Sant Martí,68,el Poblenou,213,10059,469,1
2019-01-01,10,Sant Martí,68,el Poblenou,213,10059,157,2
2019-01-01,10,Sant Martí,68,el Poblenou,213,10059,105,3
2019-01-01,10,Sant Martí,68,el Poblenou,213,10060,425,1
2019-01-01,10,Sant Martí,68,el Poblenou,213,10060,124,2
2019-01-01,10,Sant Martí,68,el Poblenou,213,10060,111,3
2019-01-01,10,Sant Martí,68,el Poblenou,213,10061,592,1
2019-01-01,10,Sant Martí,68,el Poblenou,213,10061,69,2
2019-01-01,10,Sant Martí,68,el Poblenou,213,10061,62,3
2019-01-01,10,Sant Martí,68,el Poblenou,213,10062,487,1
2019-01-01,10,Sant Martí,68,el Poblenou,213,10062,54,2
2019-01-01,10,Sant Martí,68,el Poblenou,213,10062,54,3
2019-01-01,10,Sant Martí,68,el Poblenou,214,10063,373,1
2019-01-01,10,Sant Martí,68,el Poblenou,214,10063,43,2
2019-01-01,10,Sant Martí,68,el Poblenou,214,10063,46,3
2019-01-01,10,Sant Martí,68,el Poblenou,214,10064,508,1
2019-01-01,10,Sant Martí,68,el Poblenou,214,10064,100,2
2019-01-01,10,Sant Martí,68,el Poblenou,214,10064,100,3
2019-01-01,10,Sant Martí,68,el Poblenou,214,10065,495,1
2019-01-01,10,Sant Martí,68,el Poblenou,214,10065,68,2
2019-01-01,10,Sant Martí,68,el Poblenou,214,10065,75,3
2019-01-01,10,Sant Martí,68,el Poblenou,214,10066,614,1
2019-01-01,10,Sant Martí,68,el Poblenou,214,10066,94,2
2019-01-01,10,Sant Martí,68,el Poblenou,214,10066,111,3
2019-01-01,10,Sant Martí,68,el Poblenou,214,10067,496,1
2019-01-01,10,Sant Martí,68,el Poblenou,214,10067,66,2
2019-01-01,10,Sant Martí,68,el Poblenou,214,10067,82,3
2019-01-01,10,Sant Martí,68,el Poblenou,214,10068,516,1
2019-01-01,10,Sant Martí,68,el Poblenou,214,10068,40,2
2019-01-01,10,Sant Martí,68,el Poblenou,214,10068,48,3
2019-01-01,10,Sant Martí,68,el Poblenou,215,10069,796,1
2019-01-01,10,Sant Martí,68,el Poblenou,215,10069,130,2
2019-01-01,10,Sant Martí,68,el Poblenou,215,10069,103,3
2019-01-01,10,Sant Martí,68,el Poblenou,215,10070,534,1
2019-01-01,10,Sant Martí,68,el Poblenou,215,10070,85,2
2019-01-01,10,Sant Martí,68,el Poblenou,215,10070,82,3
2019-01-01,10,Sant Martí,68,el Poblenou,215,10071,592,1
2019-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,2
2019-01-01,10,Sant Martí,68,el Poblenou,215,10071,52,3
2019-01-01,10,Sant Martí,68,el Poblenou,215,10072,594,1
2019-01-01,10,Sant Martí,68,el Poblenou,215,10072,93,2
2019-01-01,10,Sant Martí,68,el Poblenou,215,10072,102,3
2019-01-01,10,Sant Martí,68,el Poblenou,215,10073,506,1
2019-01-01,10,Sant Martí,68,el Poblenou,215,10073,50,2
2019-01-01,10,Sant Martí,68,el Poblenou,215,10073,52,3
2019-01-01,10,Sant Martí,68,el Poblenou,215,10074,518,1
2019-01-01,10,Sant Martí,68,el Poblenou,215,10074,88,2
2019-01-01,10,Sant Martí,68,el Poblenou,215,10074,85,3
2019-01-01,10,Sant Martí,68,el Poblenou,215,10075,465,1
2019-01-01,10,Sant Martí,68,el Poblenou,215,10075,68,2
2019-01-01,10,Sant Martí,68,el Poblenou,215,10075,55,3
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,858,1
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,95,2
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,85,3
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,451,1
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,43,2
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,53,3
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,569,1
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,46,2
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,66,3
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,530,1
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,79,2
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,62,3
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,640,1
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,132,2
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,100,3
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,530,1
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,59,2
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,59,3
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,420,1
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,287,2
2019-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,116,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,561,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,96,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,93,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,371,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,160,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,119,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,364,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,186,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,131,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,341,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,84,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,101,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,487,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,145,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,117,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,536,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,91,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,92,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,524,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,79,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,77,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,527,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,30,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,45,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,404,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,76,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,96,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,409,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,53,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,77,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,601,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,66,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,58,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,517,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,31,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,27,3
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,367,1
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,15,2
2019-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,25,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,845,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,188,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,188,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,416,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,53,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,63,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,489,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,63,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,70,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,529,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,53,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,60,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,593,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,33,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,34,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,363,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,12,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,42,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,534,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,66,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,70,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,402,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,81,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,93,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,859,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,74,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,90,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,769,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,37,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,58,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,557,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,13,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,25,3
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,316,1
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,26,2
2019-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,33,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,784,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,42,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,58,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,374,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,15,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,28,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,527,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,31,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,51,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,504,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,28,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,30,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,567,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,40,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,53,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,603,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,45,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,64,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,448,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,38,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,45,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,552,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,18,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,25,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,383,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,41,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,49,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,471,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,47,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,59,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,462,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,37,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,55,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,641,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,63,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,83,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,468,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,28,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,37,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,365,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,8,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,21,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,425,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,24,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,63,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,474,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,55,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,72,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,503,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,47,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,72,3
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,528,1
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,19,2
2019-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,32,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,463,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,33,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,30,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,379,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,17,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,21,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,398,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,20,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,28,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,374,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,10,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,17,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,338,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,9,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,28,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,609,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,20,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,41,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,369,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,6,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,25,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,459,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,39,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,36,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,363,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,6,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,29,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,430,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,24,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,48,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,567,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,38,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,62,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,551,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,29,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,56,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,424,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,23,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,46,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,464,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,18,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,36,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,479,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,44,2
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,56,3
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,504,1
2019-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,57,2
