Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,26,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,53,3
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,452,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,34,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,39,3
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,466,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,37,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,40,3
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,528,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,24,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,36,3
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,607,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,33,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,43,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,690,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,23,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,62,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,438,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,25,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,51,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,470,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,39,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,35,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,456,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,34,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,51,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,464,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,22,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,30,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,487,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,37,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,66,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,555,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,36,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,66,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,417,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,41,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,51,3
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,447,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,24,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,44,3
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,482,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,17,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,39,3
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,400,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,27,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,29,3
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,473,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,39,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,63,3
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,573,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,24,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,48,3
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7094,456,1
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7094,26,2
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7094,26,3
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7095,590,1
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7095,27,2
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7095,49,3
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7096,528,1
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7096,28,2
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7096,51,3
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7097,282,1
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7097,16,2
2015-01-01,7,Horta-Guinardó,40,Montbau,151,7097,22,3
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,652,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,20,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,45,3
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,390,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,16,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,19,3
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,461,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,16,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,22,3
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,514,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,33,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,43,3
2015-01-01,7,Horta-Guinardó,42,la Clota,153,7102,201,1
2015-01-01,7,Horta-Guinardó,42,la Clota,153,7102,12,2
2015-01-01,7,Horta-Guinardó,42,la Clota,153,7102,19,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7103,432,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7103,34,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7103,47,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7104,575,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7104,38,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7104,47,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7105,379,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7105,15,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7105,24,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7106,402,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7106,9,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7106,22,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7107,431,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7107,6,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7107,20,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7108,458,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7108,9,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7108,28,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7109,639,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7109,34,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7109,42,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7110,360,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7110,4,2
2015-01-01,7,Horta-Guinardó,43,Horta,154,7110,24,3
2015-01-01,7,Horta-Guinardó,43,Horta,154,7111,335,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,7111,21,3
2015-01-01,7,Horta-Guinardó,43,Horta,155,7112,451,1
2015-01-01,7,Horta-Guinardó,43,Horta,155,7112,7,2
2015-01-01,7,Horta-Guinardó,43,Horta,155,7112,25,3
2015-01-01,7,Horta-Guinardó,43,Horta,155,7113,450,1
2015-01-01,7,Horta-Guinardó,43,Horta,155,7113,14,2
2015-01-01,7,Horta-Guinardó,43,Horta,155,7113,26,3
2015-01-01,7,Horta-Guinardó,43,Horta,155,7114,441,1
2015-01-01,7,Horta-Guinardó,43,Horta,155,7114,13,2
2015-01-01,7,Horta-Guinardó,43,Horta,155,7114,25,3
2015-01-01,7,Horta-Guinardó,43,Horta,155,7115,378,1
2015-01-01,7,Horta-Guinardó,43,Horta,155,7115,16,2
2015-01-01,7,Horta-Guinardó,43,Horta,155,7115,28,3
2015-01-01,7,Horta-Guinardó,43,Horta,155,7116,538,1
2015-01-01,7,Horta-Guinardó,43,Horta,155,7116,11,2
2015-01-01,7,Horta-Guinardó,43,Horta,155,7116,47,3
2015-01-01,7,Horta-Guinardó,43,Horta,155,7117,391,1
2015-01-01,7,Horta-Guinardó,43,Horta,155,7117,18,2
2015-01-01,7,Horta-Guinardó,43,Horta,155,7117,26,3
2015-01-01,7,Horta-Guinardó,43,Horta,155,7118,487,1
2015-01-01,7,Horta-Guinardó,43,Horta,155,7118,15,2
2015-01-01,7,Horta-Guinardó,43,Horta,155,7118,24,3
2015-01-01,7,Horta-Guinardó,43,Horta,156,7119,432,1
2015-01-01,7,Horta-Guinardó,43,Horta,156,7119,36,2
2015-01-01,7,Horta-Guinardó,43,Horta,156,7119,41,3
2015-01-01,7,Horta-Guinardó,43,Horta,156,7120,420,1
2015-01-01,7,Horta-Guinardó,43,Horta,156,7120,25,2
2015-01-01,7,Horta-Guinardó,43,Horta,156,7120,39,3
2015-01-01,7,Horta-Guinardó,43,Horta,156,7121,421,1
2015-01-01,7,Horta-Guinardó,43,Horta,156,7121,32,2
2015-01-01,7,Horta-Guinardó,43,Horta,156,7121,33,3
2015-01-01,7,Horta-Guinardó,43,Horta,156,7122,486,1
2015-01-01,7,Horta-Guinardó,43,Horta,156,7122,13,2
2015-01-01,7,Horta-Guinardó,43,Horta,156,7122,41,3
2015-01-01,7,Horta-Guinardó,43,Horta,156,7123,508,1
2015-01-01,7,Horta-Guinardó,43,Horta,156,7123,19,2
2015-01-01,7,Horta-Guinardó,43,Horta,156,7123,27,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,480,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,15,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,37,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,478,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,15,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,34,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,448,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,18,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,36,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,485,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,33,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,53,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,410,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,23,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,37,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,488,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,41,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,46,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,414,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,10,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,34,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,563,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,30,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,62,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,603,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,31,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,59,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,400,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,12,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,29,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,413,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,13,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,31,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,470,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,23,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,65,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,418,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,22,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,47,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,423,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,20,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,48,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,452,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,37,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,55,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,422,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,28,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,33,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,510,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,16,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,31,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,525,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,26,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,50,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,587,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,63,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,79,3
2015-01-01,8,Nou Barris,45,Porta,161,8020,485,1
2015-01-01,8,Nou Barris,45,Porta,161,8020,20,2
2015-01-01,8,Nou Barris,45,Porta,161,8020,53,3
2015-01-01,8,Nou Barris,45,Porta,161,8021,504,1
2015-01-01,8,Nou Barris,45,Porta,161,8021,37,2
2015-01-01,8,Nou Barris,45,Porta,161,8021,46,3
2015-01-01,8,Nou Barris,45,Porta,161,8022,431,1
2015-01-01,8,Nou Barris,45,Porta,161,8022,12,2
2015-01-01,8,Nou Barris,45,Porta,161,8022,38,3
2015-01-01,8,Nou Barris,45,Porta,161,8023,477,1
2015-01-01,8,Nou Barris,45,Porta,161,8023,31,2
2015-01-01,8,Nou Barris,45,Porta,161,8023,67,3
2015-01-01,8,Nou Barris,45,Porta,161,8024,492,1
2015-01-01,8,Nou Barris,45,Porta,161,8024,22,2
2015-01-01,8,Nou Barris,45,Porta,161,8024,52,3
2015-01-01,8,Nou Barris,45,Porta,161,8025,418,1
2015-01-01,8,Nou Barris,45,Porta,161,8025,32,2
2015-01-01,8,Nou Barris,45,Porta,161,8025,57,3
2015-01-01,8,Nou Barris,45,Porta,161,8026,451,1
2015-01-01,8,Nou Barris,45,Porta,161,8026,31,2
2015-01-01,8,Nou Barris,45,Porta,161,8026,40,3
2015-01-01,8,Nou Barris,45,Porta,162,8027,504,1
2015-01-01,8,Nou Barris,45,Porta,162,8027,16,2
2015-01-01,8,Nou Barris,45,Porta,162,8027,33,3
2015-01-01,8,Nou Barris,45,Porta,162,8028,405,1
2015-01-01,8,Nou Barris,45,Porta,162,8028,9,2
2015-01-01,8,Nou Barris,45,Porta,162,8028,40,3
2015-01-01,8,Nou Barris,45,Porta,162,8029,562,1
2015-01-01,8,Nou Barris,45,Porta,162,8029,19,2
2015-01-01,8,Nou Barris,45,Porta,162,8029,43,3
2015-01-01,8,Nou Barris,45,Porta,162,8030,481,1
2015-01-01,8,Nou Barris,45,Porta,162,8030,30,2
2015-01-01,8,Nou Barris,45,Porta,162,8030,46,3
2015-01-01,8,Nou Barris,45,Porta,163,8031,496,1
2015-01-01,8,Nou Barris,45,Porta,163,8031,13,2
2015-01-01,8,Nou Barris,45,Porta,163,8031,34,3
2015-01-01,8,Nou Barris,45,Porta,163,8032,470,1
2015-01-01,8,Nou Barris,45,Porta,163,8032,15,2
2015-01-01,8,Nou Barris,45,Porta,163,8032,37,3
2015-01-01,8,Nou Barris,45,Porta,163,8033,495,1
2015-01-01,8,Nou Barris,45,Porta,163,8033,45,2
2015-01-01,8,Nou Barris,45,Porta,163,8033,47,3
2015-01-01,8,Nou Barris,45,Porta,163,8034,407,1
2015-01-01,8,Nou Barris,45,Porta,163,8034,22,2
2015-01-01,8,Nou Barris,45,Porta,163,8034,56,3
2015-01-01,8,Nou Barris,45,Porta,163,8035,546,1
2015-01-01,8,Nou Barris,45,Porta,163,8035,20,2
2015-01-01,8,Nou Barris,45,Porta,163,8035,42,3
2015-01-01,8,Nou Barris,45,Porta,163,8036,524,1
2015-01-01,8,Nou Barris,45,Porta,163,8036,38,2
2015-01-01,8,Nou Barris,45,Porta,163,8036,66,3
2015-01-01,8,Nou Barris,45,Porta,163,8037,506,1
2015-01-01,8,Nou Barris,45,Porta,163,8037,33,2
2015-01-01,8,Nou Barris,45,Porta,163,8037,69,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,499,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,30,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,59,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,508,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,50,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,60,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,528,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,41,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,87,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,557,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,97,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,190,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,457,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,17,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,42,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,475,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,6,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,29,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,431,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,31,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,77,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,490,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,41,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,119,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,509,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,32,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,61,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,457,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,56,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,88,3
2015-01-01,8,Nou Barris,47,Can Peguera,166,8048,366,1
2015-01-01,8,Nou Barris,47,Can Peguera,166,8048,10,2
2015-01-01,8,Nou Barris,47,Can Peguera,166,8048,29,3
2015-01-01,8,Nou Barris,47,Can Peguera,166,8049,473,1
2015-01-01,8,Nou Barris,47,Can Peguera,166,8049,10,2
2015-01-01,8,Nou Barris,47,Can Peguera,166,8049,37,3
2015-01-01,8,Nou Barris,48,la Guineueta,167,8050,521,1
2015-01-01,8,Nou Barris,48,la Guineueta,167,8050,11,2
2015-01-01,8,Nou Barris,48,la Guineueta,167,8050,32,3
2015-01-01,8,Nou Barris,48,la Guineueta,167,8051,478,1
2015-01-01,8,Nou Barris,48,la Guineueta,167,8051,8,2
2015-01-01,8,Nou Barris,48,la Guineueta,167,8051,23,3
2015-01-01,8,Nou Barris,48,la Guineueta,167,8052,344,1
2015-01-01,8,Nou Barris,48,la Guineueta,167,8052,10,2
2015-01-01,8,Nou Barris,48,la Guineueta,167,8052,18,3
2015-01-01,8,Nou Barris,48,la Guineueta,167,8053,266,1
2015-01-01,8,Nou Barris,48,la Guineueta,167,8053,1,2
2015-01-01,8,Nou Barris,48,la Guineueta,167,8053,28,3
2015-01-01,8,Nou Barris,48,la Guineueta,167,8054,671,1
2015-01-01,8,Nou Barris,48,la Guineueta,167,8054,15,2
2015-01-01,8,Nou Barris,48,la Guineueta,167,8054,43,3
2015-01-01,8,Nou Barris,48,la Guineueta,167,8055,677,1
2015-01-01,8,Nou Barris,48,la Guineueta,167,8055,9,2
2015-01-01,8,Nou Barris,48,la Guineueta,167,8055,33,3
2015-01-01,8,Nou Barris,48,la Guineueta,167,8215,472,1
2015-01-01,8,Nou Barris,48,la Guineueta,167,8215,16,2
2015-01-01,8,Nou Barris,48,la Guineueta,167,8215,42,3
2015-01-01,8,Nou Barris,48,la Guineueta,168,8056,549,1
2015-01-01,8,Nou Barris,48,la Guineueta,168,8056,18,2
2015-01-01,8,Nou Barris,48,la Guineueta,168,8056,37,3
2015-01-01,8,Nou Barris,48,la Guineueta,168,8057,498,1
2015-01-01,8,Nou Barris,48,la Guineueta,168,8057,13,2
2015-01-01,8,Nou Barris,48,la Guineueta,168,8057,36,3
2015-01-01,8,Nou Barris,48,la Guineueta,168,8058,632,1
2015-01-01,8,Nou Barris,48,la Guineueta,168,8058,19,2
2015-01-01,8,Nou Barris,48,la Guineueta,168,8058,34,3
2015-01-01,8,Nou Barris,48,la Guineueta,168,8059,399,1
2015-01-01,8,Nou Barris,48,la Guineueta,168,8059,9,2
2015-01-01,8,Nou Barris,48,la Guineueta,168,8059,23,3
2015-01-01,8,Nou Barris,49,Canyelles,169,8060,472,1
2015-01-01,8,Nou Barris,49,Canyelles,169,8060,6,2
2015-01-01,8,Nou Barris,49,Canyelles,169,8060,13,3
2015-01-01,8,Nou Barris,49,Canyelles,169,8061,647,1
2015-01-01,8,Nou Barris,49,Canyelles,169,8061,12,2
2015-01-01,8,Nou Barris,49,Canyelles,169,8061,30,3
2015-01-01,8,Nou Barris,49,Canyelles,169,8062,444,1
2015-01-01,8,Nou Barris,49,Canyelles,169,8062,5,2
2015-01-01,8,Nou Barris,49,Canyelles,169,8062,18,3
2015-01-01,8,Nou Barris,49,Canyelles,169,8063,431,1
2015-01-01,8,Nou Barris,49,Canyelles,169,8063,4,2
2015-01-01,8,Nou Barris,49,Canyelles,169,8063,15,3
2015-01-01,8,Nou Barris,49,Canyelles,169,8064,657,1
2015-01-01,8,Nou Barris,49,Canyelles,169,8064,15,2
2015-01-01,8,Nou Barris,49,Canyelles,169,8064,24,3
2015-01-01,8,Nou Barris,50,les Roquetes,170,8065,485,1
2015-01-01,8,Nou Barris,50,les Roquetes,170,8065,51,2
2015-01-01,8,Nou Barris,50,les Roquetes,170,8065,63,3
2015-01-01,8,Nou Barris,50,les Roquetes,170,8066,440,1
2015-01-01,8,Nou Barris,50,les Roquetes,170,8066,53,2
2015-01-01,8,Nou Barris,50,les Roquetes,170,8066,72,3
2015-01-01,8,Nou Barris,50,les Roquetes,170,8067,487,1
2015-01-01,8,Nou Barris,50,les Roquetes,170,8067,36,2
2015-01-01,8,Nou Barris,50,les Roquetes,170,8067,66,3
2015-01-01,8,Nou Barris,50,les Roquetes,170,8068,516,1
2015-01-01,8,Nou Barris,50,les Roquetes,170,8068,54,2
2015-01-01,8,Nou Barris,50,les Roquetes,170,8068,80,3
2015-01-01,8,Nou Barris,50,les Roquetes,170,8069,453,1
2015-01-01,8,Nou Barris,50,les Roquetes,170,8069,39,2
2015-01-01,8,Nou Barris,50,les Roquetes,170,8069,48,3
2015-01-01,8,Nou Barris,50,les Roquetes,171,8070,407,1
2015-01-01,8,Nou Barris,50,les Roquetes,171,8070,47,2
2015-01-01,8,Nou Barris,50,les Roquetes,171,8070,74,3
2015-01-01,8,Nou Barris,50,les Roquetes,171,8071,500,1
2015-01-01,8,Nou Barris,50,les Roquetes,171,8071,42,2
2015-01-01,8,Nou Barris,50,les Roquetes,171,8071,64,3
2015-01-01,8,Nou Barris,50,les Roquetes,171,8072,382,1
2015-01-01,8,Nou Barris,50,les Roquetes,171,8072,30,2
2015-01-01,8,Nou Barris,50,les Roquetes,171,8072,33,3
2015-01-01,8,Nou Barris,50,les Roquetes,171,8073,561,1
2015-01-01,8,Nou Barris,50,les Roquetes,171,8073,67,2
2015-01-01,8,Nou Barris,50,les Roquetes,171,8073,73,3
2015-01-01,8,Nou Barris,50,les Roquetes,171,8074,416,1
2015-01-01,8,Nou Barris,50,les Roquetes,171,8074,57,2
2015-01-01,8,Nou Barris,50,les Roquetes,171,8074,67,3
2015-01-01,8,Nou Barris,51,Verdun,172,8075,631,1
2015-01-01,8,Nou Barris,51,Verdun,172,8075,50,2
2015-01-01,8,Nou Barris,51,Verdun,172,8075,76,3
2015-01-01,8,Nou Barris,51,Verdun,172,8076,564,1
2015-01-01,8,Nou Barris,51,Verdun,172,8076,41,2
2015-01-01,8,Nou Barris,51,Verdun,172,8076,56,3
2015-01-01,8,Nou Barris,51,Verdun,172,8077,505,1
2015-01-01,8,Nou Barris,51,Verdun,172,8077,13,2
2015-01-01,8,Nou Barris,51,Verdun,172,8077,39,3
2015-01-01,8,Nou Barris,51,Verdun,173,8078,568,1
2015-01-01,8,Nou Barris,51,Verdun,173,8078,50,2
2015-01-01,8,Nou Barris,51,Verdun,173,8078,59,3
2015-01-01,8,Nou Barris,51,Verdun,173,8079,451,1
2015-01-01,8,Nou Barris,51,Verdun,173,8079,47,2
2015-01-01,8,Nou Barris,51,Verdun,173,8079,72,3
2015-01-01,8,Nou Barris,51,Verdun,173,8080,494,1
2015-01-01,8,Nou Barris,51,Verdun,173,8080,28,2
2015-01-01,8,Nou Barris,51,Verdun,173,8080,53,3
2015-01-01,8,Nou Barris,51,Verdun,173,8081,452,1
