Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,50,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,54,3
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,475,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,53,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,75,3
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,450,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,49,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,65,3
2017-01-01,10,Sant Martí,65,el Clot,205,10026,486,1
2017-01-01,10,Sant Martí,65,el Clot,205,10026,64,2
2017-01-01,10,Sant Martí,65,el Clot,205,10026,60,3
2017-01-01,10,Sant Martí,65,el Clot,205,10027,561,1
2017-01-01,10,Sant Martí,65,el Clot,205,10027,47,2
2017-01-01,10,Sant Martí,65,el Clot,205,10027,42,3
2017-01-01,10,Sant Martí,65,el Clot,205,10028,564,1
2017-01-01,10,Sant Martí,65,el Clot,205,10028,43,2
2017-01-01,10,Sant Martí,65,el Clot,205,10028,69,3
2017-01-01,10,Sant Martí,65,el Clot,205,10029,488,1
2017-01-01,10,Sant Martí,65,el Clot,205,10029,32,2
2017-01-01,10,Sant Martí,65,el Clot,205,10029,55,3
2017-01-01,10,Sant Martí,65,el Clot,205,10030,624,1
2017-01-01,10,Sant Martí,65,el Clot,205,10030,26,2
2017-01-01,10,Sant Martí,65,el Clot,205,10030,46,3
2017-01-01,10,Sant Martí,65,el Clot,205,10031,546,1
2017-01-01,10,Sant Martí,65,el Clot,205,10031,59,2
2017-01-01,10,Sant Martí,65,el Clot,205,10031,68,3
2017-01-01,10,Sant Martí,65,el Clot,206,10032,426,1
2017-01-01,10,Sant Martí,65,el Clot,206,10032,35,2
2017-01-01,10,Sant Martí,65,el Clot,206,10032,54,3
2017-01-01,10,Sant Martí,65,el Clot,206,10033,370,1
2017-01-01,10,Sant Martí,65,el Clot,206,10033,5,2
2017-01-01,10,Sant Martí,65,el Clot,206,10033,13,3
2017-01-01,10,Sant Martí,65,el Clot,206,10034,605,1
2017-01-01,10,Sant Martí,65,el Clot,206,10034,29,2
2017-01-01,10,Sant Martí,65,el Clot,206,10034,54,3
2017-01-01,10,Sant Martí,65,el Clot,206,10035,637,1
2017-01-01,10,Sant Martí,65,el Clot,206,10035,18,2
2017-01-01,10,Sant Martí,65,el Clot,206,10035,45,3
2017-01-01,10,Sant Martí,65,el Clot,206,10036,439,1
2017-01-01,10,Sant Martí,65,el Clot,206,10036,39,2
2017-01-01,10,Sant Martí,65,el Clot,206,10036,46,3
2017-01-01,10,Sant Martí,65,el Clot,206,10037,298,1
2017-01-01,10,Sant Martí,65,el Clot,206,10037,52,2
2017-01-01,10,Sant Martí,65,el Clot,206,10037,65,3
2017-01-01,10,Sant Martí,65,el Clot,206,10234,649,1
2017-01-01,10,Sant Martí,65,el Clot,206,10234,30,2
2017-01-01,10,Sant Martí,65,el Clot,206,10234,61,3
2017-01-01,10,Sant Martí,65,el Clot,207,10038,522,1
2017-01-01,10,Sant Martí,65,el Clot,207,10038,58,2
2017-01-01,10,Sant Martí,65,el Clot,207,10038,73,3
2017-01-01,10,Sant Martí,65,el Clot,207,10039,517,1
2017-01-01,10,Sant Martí,65,el Clot,207,10039,82,2
2017-01-01,10,Sant Martí,65,el Clot,207,10039,91,3
2017-01-01,10,Sant Martí,65,el Clot,207,10040,597,1
2017-01-01,10,Sant Martí,65,el Clot,207,10040,87,2
2017-01-01,10,Sant Martí,65,el Clot,207,10040,98,3
2017-01-01,10,Sant Martí,65,el Clot,207,10041,541,1
2017-01-01,10,Sant Martí,65,el Clot,207,10041,70,2
2017-01-01,10,Sant Martí,65,el Clot,207,10041,75,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,768,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,108,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,159,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,563,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,134,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,140,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,509,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,69,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,70,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,417,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,44,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,45,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,437,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,57,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,54,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,557,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,80,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,79,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,511,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,92,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,78,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,431,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,46,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,41,3
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,530,1
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,50,2
2017-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,60,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,488,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,72,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,64,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,700,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,116,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,106,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,487,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,70,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,89,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,282,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,43,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,46,3
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,708,1
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,112,2
2017-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,121,3
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,513,1
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,139,2
2017-01-01,10,Sant Martí,68,el Poblenou,212,10056,134,3
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,469,1
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,94,2
2017-01-01,10,Sant Martí,68,el Poblenou,212,10057,74,3
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,389,1
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,68,2
2017-01-01,10,Sant Martí,68,el Poblenou,212,10058,56,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,488,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,140,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10059,101,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,463,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,104,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10060,89,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,602,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,59,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10061,60,3
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,487,1
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,45,2
2017-01-01,10,Sant Martí,68,el Poblenou,213,10062,59,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,381,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,38,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10063,41,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,537,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,89,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10064,93,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,518,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,45,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10065,66,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,642,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,92,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10066,99,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,521,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,53,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10067,73,3
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,536,1
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,33,2
2017-01-01,10,Sant Martí,68,el Poblenou,214,10068,47,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,748,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,87,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10069,101,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,558,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,71,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10070,72,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,598,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,43,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,613,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,83,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10072,98,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,525,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,45,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10073,45,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,536,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,86,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10074,76,3
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,482,1
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,62,2
2017-01-01,10,Sant Martí,68,el Poblenou,215,10075,46,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,859,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,84,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,87,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,451,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,39,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,51,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,594,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,38,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,46,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,546,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,70,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,60,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,653,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,94,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,103,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,546,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,47,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,61,3
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,453,1
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,282,2
2017-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,148,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,593,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,75,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,86,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,406,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,142,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,101,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,375,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,177,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,123,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,355,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,64,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,92,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,525,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,128,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,87,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,558,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,78,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,82,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,548,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,57,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,65,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,516,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,17,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,42,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,429,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,75,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,77,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,432,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,45,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,51,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,613,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,58,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,60,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,527,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,22,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,21,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,372,1
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,12,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,20,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,833,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,161,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,175,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,421,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,48,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,62,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,503,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,53,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,51,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,539,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,43,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,51,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,602,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,19,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,33,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,366,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,11,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,35,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,559,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,49,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,53,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,418,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,67,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,80,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,882,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,72,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,69,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,784,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,32,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,48,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,571,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,16,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,21,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,292,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,17,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,20,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,794,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,32,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,49,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,374,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,19,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,25,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,551,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,28,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,45,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,503,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,24,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,27,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,560,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,31,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,63,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,626,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,33,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,49,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,460,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,30,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,36,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,550,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,19,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,31,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,394,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,31,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,47,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,483,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,35,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,57,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,470,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,26,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,56,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,638,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,56,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,79,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,470,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,26,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,40,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,372,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,8,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,15,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,424,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,23,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,47,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,480,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,53,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,59,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,501,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,34,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,64,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,537,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,13,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,28,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,460,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,27,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,35,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,376,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,16,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,19,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,408,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,21,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,23,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,381,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,9,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,19,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,347,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,8,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,22,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,611,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,22,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,32,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,366,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,8,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,27,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,461,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,32,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,37,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,370,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,5,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,25,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,441,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,21,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,40,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,583,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,28,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,59,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,567,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,24,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,49,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,436,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,19,2
