Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,454,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,22,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,42,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,403,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,19,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,28,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,606,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,32,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,63,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,396,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,29,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,50,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,457,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,28,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,41,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,449,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,45,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,35,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,467,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,47,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,37,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,533,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,27,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,41,3
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,605,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,35,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,37,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,677,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,28,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,64,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,438,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,22,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,49,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,470,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,41,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,41,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,457,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,42,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,42,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,470,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,27,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,30,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,476,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,39,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,80,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,545,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,42,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,70,3
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,417,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,41,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,48,3
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,440,1
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,32,2
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,52,3
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,478,1
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,15,2
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,40,3
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,408,1
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,25,2
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,36,3
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,491,1
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,52,2
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,58,3
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,568,1
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,30,2
2014-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,54,3
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7094,462,1
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7094,25,2
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7094,27,3
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7095,578,1
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7095,33,2
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7095,47,3
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7096,530,1
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7096,31,2
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7096,48,3
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7097,282,1
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7097,15,2
2014-01-01,7,Horta-Guinardó,40,Montbau,151,7097,29,3
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,616,1
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,16,2
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,51,3
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,383,1
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,18,2
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,21,3
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,448,1
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,20,2
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,34,3
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,509,1
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,36,2
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,45,3
2014-01-01,7,Horta-Guinardó,42,la Clota,153,7102,179,1
2014-01-01,7,Horta-Guinardó,42,la Clota,153,7102,16,2
2014-01-01,7,Horta-Guinardó,42,la Clota,153,7102,18,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7103,437,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7103,28,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7103,53,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7104,575,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7104,38,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7104,48,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7105,384,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7105,17,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7105,25,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7106,399,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7106,10,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7106,24,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7107,436,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7107,5,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7107,19,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7108,449,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7108,6,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7108,30,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7109,637,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7109,37,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7109,48,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7110,360,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7110,4,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7110,24,3
2014-01-01,7,Horta-Guinardó,43,Horta,154,7111,330,1
2014-01-01,7,Horta-Guinardó,43,Horta,154,7111,5,2
2014-01-01,7,Horta-Guinardó,43,Horta,154,7111,20,3
2014-01-01,7,Horta-Guinardó,43,Horta,155,7112,452,1
2014-01-01,7,Horta-Guinardó,43,Horta,155,7112,11,2
2014-01-01,7,Horta-Guinardó,43,Horta,155,7112,23,3
2014-01-01,7,Horta-Guinardó,43,Horta,155,7113,446,1
2014-01-01,7,Horta-Guinardó,43,Horta,155,7113,22,2
2014-01-01,7,Horta-Guinardó,43,Horta,155,7113,26,3
2014-01-01,7,Horta-Guinardó,43,Horta,155,7114,433,1
2014-01-01,7,Horta-Guinardó,43,Horta,155,7114,11,2
2014-01-01,7,Horta-Guinardó,43,Horta,155,7114,25,3
2014-01-01,7,Horta-Guinardó,43,Horta,155,7115,377,1
2014-01-01,7,Horta-Guinardó,43,Horta,155,7115,14,2
2014-01-01,7,Horta-Guinardó,43,Horta,155,7115,27,3
2014-01-01,7,Horta-Guinardó,43,Horta,155,7116,550,1
2014-01-01,7,Horta-Guinardó,43,Horta,155,7116,15,2
2014-01-01,7,Horta-Guinardó,43,Horta,155,7116,45,3
2014-01-01,7,Horta-Guinardó,43,Horta,155,7117,387,1
2014-01-01,7,Horta-Guinardó,43,Horta,155,7117,20,2
2014-01-01,7,Horta-Guinardó,43,Horta,155,7117,31,3
2014-01-01,7,Horta-Guinardó,43,Horta,155,7118,472,1
2014-01-01,7,Horta-Guinardó,43,Horta,155,7118,16,2
2014-01-01,7,Horta-Guinardó,43,Horta,155,7118,33,3
2014-01-01,7,Horta-Guinardó,43,Horta,156,7119,435,1
2014-01-01,7,Horta-Guinardó,43,Horta,156,7119,33,2
2014-01-01,7,Horta-Guinardó,43,Horta,156,7119,36,3
2014-01-01,7,Horta-Guinardó,43,Horta,156,7120,421,1
2014-01-01,7,Horta-Guinardó,43,Horta,156,7120,29,2
2014-01-01,7,Horta-Guinardó,43,Horta,156,7120,39,3
2014-01-01,7,Horta-Guinardó,43,Horta,156,7121,415,1
2014-01-01,7,Horta-Guinardó,43,Horta,156,7121,30,2
2014-01-01,7,Horta-Guinardó,43,Horta,156,7121,40,3
2014-01-01,7,Horta-Guinardó,43,Horta,156,7122,487,1
2014-01-01,7,Horta-Guinardó,43,Horta,156,7122,21,2
2014-01-01,7,Horta-Guinardó,43,Horta,156,7122,38,3
2014-01-01,7,Horta-Guinardó,43,Horta,156,7123,502,1
2014-01-01,7,Horta-Guinardó,43,Horta,156,7123,22,2
2014-01-01,7,Horta-Guinardó,43,Horta,156,7123,25,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,480,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,20,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,33,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,469,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,19,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,36,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,440,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,20,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,43,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,476,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,33,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,50,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,408,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,25,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,39,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,491,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,36,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,45,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,415,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,7,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,38,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,558,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,31,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,55,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,600,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,36,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,58,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,401,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,17,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,21,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,419,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,13,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,30,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,470,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,30,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,53,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,401,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,22,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,56,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,418,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,20,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,50,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,452,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,38,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,58,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,414,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,27,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,38,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,508,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,21,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,35,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,530,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,32,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,46,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,585,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,66,2
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,77,3
2014-01-01,8,Nou Barris,45,Porta,161,8020,489,1
2014-01-01,8,Nou Barris,45,Porta,161,8020,22,2
2014-01-01,8,Nou Barris,45,Porta,161,8020,49,3
2014-01-01,8,Nou Barris,45,Porta,161,8021,490,1
2014-01-01,8,Nou Barris,45,Porta,161,8021,39,2
2014-01-01,8,Nou Barris,45,Porta,161,8021,53,3
2014-01-01,8,Nou Barris,45,Porta,161,8022,433,1
2014-01-01,8,Nou Barris,45,Porta,161,8022,18,2
2014-01-01,8,Nou Barris,45,Porta,161,8022,31,3
2014-01-01,8,Nou Barris,45,Porta,161,8023,478,1
2014-01-01,8,Nou Barris,45,Porta,161,8023,41,2
2014-01-01,8,Nou Barris,45,Porta,161,8023,62,3
2014-01-01,8,Nou Barris,45,Porta,161,8024,490,1
2014-01-01,8,Nou Barris,45,Porta,161,8024,31,2
2014-01-01,8,Nou Barris,45,Porta,161,8024,52,3
2014-01-01,8,Nou Barris,45,Porta,161,8025,415,1
2014-01-01,8,Nou Barris,45,Porta,161,8025,33,2
2014-01-01,8,Nou Barris,45,Porta,161,8025,55,3
2014-01-01,8,Nou Barris,45,Porta,161,8026,442,1
2014-01-01,8,Nou Barris,45,Porta,161,8026,36,2
2014-01-01,8,Nou Barris,45,Porta,161,8026,42,3
2014-01-01,8,Nou Barris,45,Porta,162,8027,508,1
2014-01-01,8,Nou Barris,45,Porta,162,8027,18,2
2014-01-01,8,Nou Barris,45,Porta,162,8027,31,3
2014-01-01,8,Nou Barris,45,Porta,162,8028,400,1
2014-01-01,8,Nou Barris,45,Porta,162,8028,13,2
2014-01-01,8,Nou Barris,45,Porta,162,8028,39,3
2014-01-01,8,Nou Barris,45,Porta,162,8029,565,1
2014-01-01,8,Nou Barris,45,Porta,162,8029,22,2
2014-01-01,8,Nou Barris,45,Porta,162,8029,38,3
2014-01-01,8,Nou Barris,45,Porta,162,8030,487,1
2014-01-01,8,Nou Barris,45,Porta,162,8030,30,2
2014-01-01,8,Nou Barris,45,Porta,162,8030,47,3
2014-01-01,8,Nou Barris,45,Porta,163,8031,498,1
2014-01-01,8,Nou Barris,45,Porta,163,8031,17,2
2014-01-01,8,Nou Barris,45,Porta,163,8031,34,3
2014-01-01,8,Nou Barris,45,Porta,163,8032,473,1
2014-01-01,8,Nou Barris,45,Porta,163,8032,23,2
2014-01-01,8,Nou Barris,45,Porta,163,8032,28,3
2014-01-01,8,Nou Barris,45,Porta,163,8033,492,1
2014-01-01,8,Nou Barris,45,Porta,163,8033,47,2
2014-01-01,8,Nou Barris,45,Porta,163,8033,50,3
2014-01-01,8,Nou Barris,45,Porta,163,8034,400,1
2014-01-01,8,Nou Barris,45,Porta,163,8034,23,2
2014-01-01,8,Nou Barris,45,Porta,163,8034,63,3
2014-01-01,8,Nou Barris,45,Porta,163,8035,530,1
2014-01-01,8,Nou Barris,45,Porta,163,8035,26,2
2014-01-01,8,Nou Barris,45,Porta,163,8035,39,3
2014-01-01,8,Nou Barris,45,Porta,163,8036,526,1
2014-01-01,8,Nou Barris,45,Porta,163,8036,47,2
2014-01-01,8,Nou Barris,45,Porta,163,8036,67,3
2014-01-01,8,Nou Barris,45,Porta,163,8037,502,1
2014-01-01,8,Nou Barris,45,Porta,163,8037,39,2
2014-01-01,8,Nou Barris,45,Porta,163,8037,68,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,500,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,40,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,55,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,522,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,54,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,57,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,518,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,55,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,84,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,548,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,110,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,188,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,457,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,19,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,40,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,490,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,7,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,19,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,432,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,37,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,72,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,475,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,50,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,118,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,517,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,31,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,63,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,457,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,56,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,88,3
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,374,1
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,9,2
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,27,3
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,474,1
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,7,2
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,38,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,518,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,18,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,33,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,478,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,8,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,27,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,354,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,11,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,15,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,265,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,4,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,24,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,665,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,15,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,43,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,673,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,11,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,34,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,463,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,22,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,51,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,555,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,19,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,37,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,495,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,15,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,36,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,630,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,21,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,34,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,397,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,7,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,26,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,462,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,9,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,13,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,643,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,13,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,35,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,445,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,6,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,15,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,432,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,7,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,14,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,649,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,17,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,27,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,476,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,64,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,49,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,425,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,65,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,77,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,493,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,42,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,60,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,519,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,64,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,69,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,461,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,41,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,47,3
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,408,1
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,56,2
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,73,3
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,501,1
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,47,2
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,64,3
2014-01-01,8,Nou Barris,50,les Roquetes,171,8072,388,1
2014-01-01,8,Nou Barris,50,les Roquetes,171,8072,24,2
2014-01-01,8,Nou Barris,50,les Roquetes,171,8072,31,3
2014-01-01,8,Nou Barris,50,les Roquetes,171,8073,566,1
2014-01-01,8,Nou Barris,50,les Roquetes,171,8073,72,2
2014-01-01,8,Nou Barris,50,les Roquetes,171,8073,79,3
2014-01-01,8,Nou Barris,50,les Roquetes,171,8074,423,1
2014-01-01,8,Nou Barris,50,les Roquetes,171,8074,67,2
2014-01-01,8,Nou Barris,50,les Roquetes,171,8074,63,3
2014-01-01,8,Nou Barris,51,Verdun,172,8075,630,1
2014-01-01,8,Nou Barris,51,Verdun,172,8075,56,2
2014-01-01,8,Nou Barris,51,Verdun,172,8075,73,3
2014-01-01,8,Nou Barris,51,Verdun,172,8076,569,1
