Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,450,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,26,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,54,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,491,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,34,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,37,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,590,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,34,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,43,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,537,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,52,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,63,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,578,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,47,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,68,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,498,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,44,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,63,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,399,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,28,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,50,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,486,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,34,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,46,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,449,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,26,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,52,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,460,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,11,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,36,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,459,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,17,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,51,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,405,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,30,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,28,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,594,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,29,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,70,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,387,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,24,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,60,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,447,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,25,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,55,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,443,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,33,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,46,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,455,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,44,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,49,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,524,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,20,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,43,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,601,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,34,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,49,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,687,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,25,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,62,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,435,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,22,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,42,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,468,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,42,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,38,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,447,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,33,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,51,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,449,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,21,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,31,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,486,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,37,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,64,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,567,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,36,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,58,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,420,1
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,41,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,61,3
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,443,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,24,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,51,3
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,466,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,17,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,41,3
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,398,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,24,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,32,3
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,439,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,44,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,76,3
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,573,1
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,23,2
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,49,3
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7094,458,1
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7094,23,2
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7094,29,3
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7095,583,1
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7095,27,2
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7095,44,3
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7096,545,1
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7096,26,2
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7096,41,3
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7097,277,1
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7097,20,2
2016-01-01,7,Horta-Guinardó,40,Montbau,151,7097,18,3
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,726,1
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,25,2
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,46,3
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,393,1
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,14,2
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,20,3
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,458,1
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,17,2
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,24,3
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,513,1
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,33,2
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,42,3
2016-01-01,7,Horta-Guinardó,42,la Clota,153,7102,223,1
2016-01-01,7,Horta-Guinardó,42,la Clota,153,7102,9,2
2016-01-01,7,Horta-Guinardó,42,la Clota,153,7102,18,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7103,434,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7103,40,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7103,47,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7104,578,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7104,36,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7104,41,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7105,387,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7105,12,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7105,30,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7106,418,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7106,10,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7106,20,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7107,432,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7107,8,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7107,19,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7108,444,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7108,10,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7108,30,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7109,627,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7109,31,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7109,49,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7110,364,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7110,4,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7110,24,3
2016-01-01,7,Horta-Guinardó,43,Horta,154,7111,330,1
2016-01-01,7,Horta-Guinardó,43,Horta,154,7111,3,2
2016-01-01,7,Horta-Guinardó,43,Horta,154,7111,22,3
2016-01-01,7,Horta-Guinardó,43,Horta,155,7112,444,1
2016-01-01,7,Horta-Guinardó,43,Horta,155,7112,11,2
2016-01-01,7,Horta-Guinardó,43,Horta,155,7112,23,3
2016-01-01,7,Horta-Guinardó,43,Horta,155,7113,449,1
2016-01-01,7,Horta-Guinardó,43,Horta,155,7113,17,2
2016-01-01,7,Horta-Guinardó,43,Horta,155,7113,25,3
2016-01-01,7,Horta-Guinardó,43,Horta,155,7114,441,1
2016-01-01,7,Horta-Guinardó,43,Horta,155,7114,9,2
2016-01-01,7,Horta-Guinardó,43,Horta,155,7114,26,3
2016-01-01,7,Horta-Guinardó,43,Horta,155,7115,389,1
2016-01-01,7,Horta-Guinardó,43,Horta,155,7115,14,2
2016-01-01,7,Horta-Guinardó,43,Horta,155,7115,27,3
2016-01-01,7,Horta-Guinardó,43,Horta,155,7116,541,1
2016-01-01,7,Horta-Guinardó,43,Horta,155,7116,15,2
2016-01-01,7,Horta-Guinardó,43,Horta,155,7116,41,3
2016-01-01,7,Horta-Guinardó,43,Horta,155,7117,374,1
2016-01-01,7,Horta-Guinardó,43,Horta,155,7117,16,2
2016-01-01,7,Horta-Guinardó,43,Horta,155,7117,37,3
2016-01-01,7,Horta-Guinardó,43,Horta,155,7118,487,1
2016-01-01,7,Horta-Guinardó,43,Horta,155,7118,16,2
2016-01-01,7,Horta-Guinardó,43,Horta,155,7118,26,3
2016-01-01,7,Horta-Guinardó,43,Horta,156,7119,423,1
2016-01-01,7,Horta-Guinardó,43,Horta,156,7119,29,2
2016-01-01,7,Horta-Guinardó,43,Horta,156,7119,42,3
2016-01-01,7,Horta-Guinardó,43,Horta,156,7120,418,1
2016-01-01,7,Horta-Guinardó,43,Horta,156,7120,20,2
2016-01-01,7,Horta-Guinardó,43,Horta,156,7120,39,3
2016-01-01,7,Horta-Guinardó,43,Horta,156,7121,419,1
2016-01-01,7,Horta-Guinardó,43,Horta,156,7121,31,2
2016-01-01,7,Horta-Guinardó,43,Horta,156,7121,38,3
2016-01-01,7,Horta-Guinardó,43,Horta,156,7122,487,1
2016-01-01,7,Horta-Guinardó,43,Horta,156,7122,22,2
2016-01-01,7,Horta-Guinardó,43,Horta,156,7122,41,3
2016-01-01,7,Horta-Guinardó,43,Horta,156,7123,508,1
2016-01-01,7,Horta-Guinardó,43,Horta,156,7123,24,2
2016-01-01,7,Horta-Guinardó,43,Horta,156,7123,25,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,481,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,18,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,46,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,475,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,14,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,37,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,445,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,17,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,35,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,488,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,39,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,50,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,411,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,25,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,38,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,490,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,46,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,46,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,407,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,17,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,34,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,563,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,35,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,56,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,609,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,38,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,58,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,401,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,13,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,28,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,411,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,15,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,35,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,462,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,27,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,59,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,424,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,18,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,47,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,422,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,18,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,48,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,460,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,40,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,56,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,420,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,25,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,34,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,504,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,21,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,41,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,529,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,30,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,55,3
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,578,1
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,57,2
2016-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,90,3
2016-01-01,8,Nou Barris,45,Porta,161,8020,482,1
2016-01-01,8,Nou Barris,45,Porta,161,8020,23,2
2016-01-01,8,Nou Barris,45,Porta,161,8020,50,3
2016-01-01,8,Nou Barris,45,Porta,161,8021,513,1
2016-01-01,8,Nou Barris,45,Porta,161,8021,33,2
2016-01-01,8,Nou Barris,45,Porta,161,8021,45,3
2016-01-01,8,Nou Barris,45,Porta,161,8022,433,1
2016-01-01,8,Nou Barris,45,Porta,161,8022,16,2
2016-01-01,8,Nou Barris,45,Porta,161,8022,36,3
2016-01-01,8,Nou Barris,45,Porta,161,8023,480,1
2016-01-01,8,Nou Barris,45,Porta,161,8023,22,2
2016-01-01,8,Nou Barris,45,Porta,161,8023,68,3
2016-01-01,8,Nou Barris,45,Porta,161,8024,494,1
2016-01-01,8,Nou Barris,45,Porta,161,8024,25,2
2016-01-01,8,Nou Barris,45,Porta,161,8024,52,3
2016-01-01,8,Nou Barris,45,Porta,161,8025,424,1
2016-01-01,8,Nou Barris,45,Porta,161,8025,38,2
2016-01-01,8,Nou Barris,45,Porta,161,8025,52,3
2016-01-01,8,Nou Barris,45,Porta,161,8026,461,1
2016-01-01,8,Nou Barris,45,Porta,161,8026,30,2
2016-01-01,8,Nou Barris,45,Porta,161,8026,45,3
2016-01-01,8,Nou Barris,45,Porta,162,8027,496,1
2016-01-01,8,Nou Barris,45,Porta,162,8027,19,2
2016-01-01,8,Nou Barris,45,Porta,162,8027,34,3
2016-01-01,8,Nou Barris,45,Porta,162,8028,408,1
2016-01-01,8,Nou Barris,45,Porta,162,8028,11,2
2016-01-01,8,Nou Barris,45,Porta,162,8028,43,3
2016-01-01,8,Nou Barris,45,Porta,162,8029,567,1
2016-01-01,8,Nou Barris,45,Porta,162,8029,20,2
2016-01-01,8,Nou Barris,45,Porta,162,8029,46,3
2016-01-01,8,Nou Barris,45,Porta,162,8030,471,1
2016-01-01,8,Nou Barris,45,Porta,162,8030,33,2
2016-01-01,8,Nou Barris,45,Porta,162,8030,46,3
2016-01-01,8,Nou Barris,45,Porta,163,8031,492,1
2016-01-01,8,Nou Barris,45,Porta,163,8031,18,2
2016-01-01,8,Nou Barris,45,Porta,163,8031,32,3
2016-01-01,8,Nou Barris,45,Porta,163,8032,458,1
2016-01-01,8,Nou Barris,45,Porta,163,8032,25,2
2016-01-01,8,Nou Barris,45,Porta,163,8032,33,3
2016-01-01,8,Nou Barris,45,Porta,163,8033,494,1
2016-01-01,8,Nou Barris,45,Porta,163,8033,43,2
2016-01-01,8,Nou Barris,45,Porta,163,8033,49,3
2016-01-01,8,Nou Barris,45,Porta,163,8034,400,1
2016-01-01,8,Nou Barris,45,Porta,163,8034,21,2
2016-01-01,8,Nou Barris,45,Porta,163,8034,65,3
2016-01-01,8,Nou Barris,45,Porta,163,8035,543,1
2016-01-01,8,Nou Barris,45,Porta,163,8035,15,2
2016-01-01,8,Nou Barris,45,Porta,163,8035,50,3
2016-01-01,8,Nou Barris,45,Porta,163,8036,532,1
2016-01-01,8,Nou Barris,45,Porta,163,8036,33,2
2016-01-01,8,Nou Barris,45,Porta,163,8036,69,3
2016-01-01,8,Nou Barris,45,Porta,163,8037,518,1
2016-01-01,8,Nou Barris,45,Porta,163,8037,28,2
2016-01-01,8,Nou Barris,45,Porta,163,8037,69,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,507,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,33,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,59,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,506,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,47,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,63,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,536,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,45,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,82,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,568,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,87,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,187,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,455,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,20,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,41,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,472,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,6,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,30,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,428,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,31,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,78,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,494,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,48,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,107,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,506,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,32,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,63,3
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,455,1
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,58,2
2016-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,85,3
2016-01-01,8,Nou Barris,47,Can Peguera,166,8048,357,1
2016-01-01,8,Nou Barris,47,Can Peguera,166,8048,10,2
2016-01-01,8,Nou Barris,47,Can Peguera,166,8048,32,3
2016-01-01,8,Nou Barris,47,Can Peguera,166,8049,467,1
2016-01-01,8,Nou Barris,47,Can Peguera,166,8049,12,2
2016-01-01,8,Nou Barris,47,Can Peguera,166,8049,36,3
2016-01-01,8,Nou Barris,48,la Guineueta,167,8050,521,1
2016-01-01,8,Nou Barris,48,la Guineueta,167,8050,13,2
2016-01-01,8,Nou Barris,48,la Guineueta,167,8050,28,3
2016-01-01,8,Nou Barris,48,la Guineueta,167,8051,477,1
2016-01-01,8,Nou Barris,48,la Guineueta,167,8051,9,2
2016-01-01,8,Nou Barris,48,la Guineueta,167,8051,25,3
2016-01-01,8,Nou Barris,48,la Guineueta,167,8052,347,1
2016-01-01,8,Nou Barris,48,la Guineueta,167,8052,9,2
2016-01-01,8,Nou Barris,48,la Guineueta,167,8052,20,3
2016-01-01,8,Nou Barris,48,la Guineueta,167,8053,266,1
2016-01-01,8,Nou Barris,48,la Guineueta,167,8053,3,2
2016-01-01,8,Nou Barris,48,la Guineueta,167,8053,28,3
2016-01-01,8,Nou Barris,48,la Guineueta,167,8054,681,1
2016-01-01,8,Nou Barris,48,la Guineueta,167,8054,16,2
2016-01-01,8,Nou Barris,48,la Guineueta,167,8054,34,3
2016-01-01,8,Nou Barris,48,la Guineueta,167,8055,678,1
2016-01-01,8,Nou Barris,48,la Guineueta,167,8055,9,2
2016-01-01,8,Nou Barris,48,la Guineueta,167,8055,37,3
2016-01-01,8,Nou Barris,48,la Guineueta,167,8215,479,1
2016-01-01,8,Nou Barris,48,la Guineueta,167,8215,18,2
2016-01-01,8,Nou Barris,48,la Guineueta,167,8215,36,3
2016-01-01,8,Nou Barris,48,la Guineueta,168,8056,546,1
2016-01-01,8,Nou Barris,48,la Guineueta,168,8056,20,2
2016-01-01,8,Nou Barris,48,la Guineueta,168,8056,42,3
2016-01-01,8,Nou Barris,48,la Guineueta,168,8057,493,1
2016-01-01,8,Nou Barris,48,la Guineueta,168,8057,16,2
2016-01-01,8,Nou Barris,48,la Guineueta,168,8057,43,3
2016-01-01,8,Nou Barris,48,la Guineueta,168,8058,619,1
2016-01-01,8,Nou Barris,48,la Guineueta,168,8058,17,2
2016-01-01,8,Nou Barris,48,la Guineueta,168,8058,38,3
2016-01-01,8,Nou Barris,48,la Guineueta,168,8059,395,1
2016-01-01,8,Nou Barris,48,la Guineueta,168,8059,9,2
2016-01-01,8,Nou Barris,48,la Guineueta,168,8059,23,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8060,467,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8060,10,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8060,11,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,652,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,13,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,36,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,447,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,3,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,16,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,427,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,5,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,16,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,656,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,15,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,24,3
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,477,1
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,53,2
