Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2018-01-01,10,Sant Martí,65,el Clot,205,10030,33,2
2018-01-01,10,Sant Martí,65,el Clot,205,10030,48,3
2018-01-01,10,Sant Martí,65,el Clot,205,10031,546,1
2018-01-01,10,Sant Martí,65,el Clot,205,10031,71,2
2018-01-01,10,Sant Martí,65,el Clot,205,10031,66,3
2018-01-01,10,Sant Martí,65,el Clot,206,10032,420,1
2018-01-01,10,Sant Martí,65,el Clot,206,10032,44,2
2018-01-01,10,Sant Martí,65,el Clot,206,10032,50,3
2018-01-01,10,Sant Martí,65,el Clot,206,10033,369,1
2018-01-01,10,Sant Martí,65,el Clot,206,10033,5,2
2018-01-01,10,Sant Martí,65,el Clot,206,10033,15,3
2018-01-01,10,Sant Martí,65,el Clot,206,10034,605,1
2018-01-01,10,Sant Martí,65,el Clot,206,10034,27,2
2018-01-01,10,Sant Martí,65,el Clot,206,10034,61,3
2018-01-01,10,Sant Martí,65,el Clot,206,10035,640,1
2018-01-01,10,Sant Martí,65,el Clot,206,10035,13,2
2018-01-01,10,Sant Martí,65,el Clot,206,10035,49,3
2018-01-01,10,Sant Martí,65,el Clot,206,10036,424,1
2018-01-01,10,Sant Martí,65,el Clot,206,10036,39,2
2018-01-01,10,Sant Martí,65,el Clot,206,10036,51,3
2018-01-01,10,Sant Martí,65,el Clot,206,10037,304,1
2018-01-01,10,Sant Martí,65,el Clot,206,10037,55,2
2018-01-01,10,Sant Martí,65,el Clot,206,10037,64,3
2018-01-01,10,Sant Martí,65,el Clot,206,10234,640,1
2018-01-01,10,Sant Martí,65,el Clot,206,10234,31,2
2018-01-01,10,Sant Martí,65,el Clot,206,10234,61,3
2018-01-01,10,Sant Martí,65,el Clot,207,10038,524,1
2018-01-01,10,Sant Martí,65,el Clot,207,10038,67,2
2018-01-01,10,Sant Martí,65,el Clot,207,10038,75,3
2018-01-01,10,Sant Martí,65,el Clot,207,10039,509,1
2018-01-01,10,Sant Martí,65,el Clot,207,10039,94,2
2018-01-01,10,Sant Martí,65,el Clot,207,10039,93,3
2018-01-01,10,Sant Martí,65,el Clot,207,10040,578,1
2018-01-01,10,Sant Martí,65,el Clot,207,10040,92,2
2018-01-01,10,Sant Martí,65,el Clot,207,10040,100,3
2018-01-01,10,Sant Martí,65,el Clot,207,10041,534,1
2018-01-01,10,Sant Martí,65,el Clot,207,10041,76,2
2018-01-01,10,Sant Martí,65,el Clot,207,10041,82,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,811,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,112,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,175,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,569,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,138,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,149,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,514,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,66,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,71,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,417,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,44,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,48,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,432,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,54,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,53,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,564,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,75,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,76,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,503,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,109,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,82,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,424,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,46,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,47,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,535,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,60,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,59,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,488,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,76,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,70,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,696,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,126,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,99,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,489,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,73,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,81,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,282,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,48,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,42,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,718,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,108,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,109,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,514,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,162,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,125,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,463,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,97,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,82,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,386,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,61,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,59,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,487,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,146,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,102,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,462,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,114,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,90,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,605,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,63,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,59,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,486,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,51,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,56,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,379,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,43,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,39,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,527,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,94,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,96,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,511,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,56,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,69,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,632,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,92,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,105,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,507,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,57,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,82,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,523,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,45,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,45,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,802,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,116,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,95,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,548,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,76,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,78,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,598,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,43,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,612,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,84,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,100,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,516,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,44,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,47,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,521,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,86,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,79,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,474,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,64,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,50,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,857,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,89,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,87,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,451,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,39,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,59,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,587,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,42,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,55,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,532,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,69,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,56,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,651,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,121,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,96,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,533,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,59,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,62,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,436,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,296,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,113,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,578,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,87,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,82,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,390,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,150,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,102,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,372,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,188,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,119,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,358,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,76,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,87,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,502,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,132,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,102,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,549,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,82,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,91,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,548,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,62,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,73,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,527,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,26,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,40,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,415,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,80,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,81,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,423,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,50,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,57,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,608,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,59,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,61,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,521,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,27,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,26,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,373,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,14,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,17,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,846,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,163,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,188,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,425,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,49,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,59,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,498,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,60,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,57,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,530,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,48,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,53,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,602,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,30,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,31,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,366,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,12,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,39,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,546,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,52,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,64,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,417,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,76,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,86,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,864,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,76,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,78,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,785,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,33,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,53,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,571,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,14,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,19,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,280,1
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,15,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,25,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,783,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,39,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,57,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,374,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,15,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,29,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,542,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,34,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,41,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,507,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,29,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,24,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,568,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,35,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,59,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,619,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,34,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,50,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,459,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,35,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,33,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,552,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,17,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,27,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,390,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,37,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,41,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,478,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,49,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,52,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,469,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,34,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,56,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,636,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,59,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,79,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,462,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,30,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,38,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,367,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,8,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,18,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,432,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,26,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,47,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,479,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,52,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,60,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,511,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,38,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,68,3
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,532,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,16,2
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,28,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,459,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,27,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,34,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,387,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,17,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,19,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,401,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,22,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,24,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,380,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,9,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,18,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,342,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,10,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,25,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,612,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,18,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,35,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,367,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,7,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,28,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,463,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,35,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,37,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,370,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,6,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,25,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,433,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,27,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,41,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,579,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,36,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,54,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,555,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,26,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,55,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,431,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,18,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,44,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,465,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,18,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,36,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,481,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,41,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,54,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,520,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,57,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,59,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,547,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,64,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,69,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,443,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,42,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,59,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10141,394,1
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10141,9,2
