Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,64,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,69,3
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,576,1
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,51,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,51,3
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,519,1
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,45,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,57,3
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,441,1
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,55,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,62,3
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,458,1
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,38,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,58,3
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,517,1
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,37,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,54,3
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,480,1
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,44,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,64,3
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,456,1
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,42,2
2013-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,61,3
2013-01-01,10,Sant Martí,65,el Clot,205,10026,519,1
2013-01-01,10,Sant Martí,65,el Clot,205,10026,61,2
2013-01-01,10,Sant Martí,65,el Clot,205,10026,56,3
2013-01-01,10,Sant Martí,65,el Clot,205,10027,521,1
2013-01-01,10,Sant Martí,65,el Clot,205,10027,56,2
2013-01-01,10,Sant Martí,65,el Clot,205,10027,58,3
2013-01-01,10,Sant Martí,65,el Clot,205,10028,559,1
2013-01-01,10,Sant Martí,65,el Clot,205,10028,50,2
2013-01-01,10,Sant Martí,65,el Clot,205,10028,65,3
2013-01-01,10,Sant Martí,65,el Clot,205,10029,487,1
2013-01-01,10,Sant Martí,65,el Clot,205,10029,38,2
2013-01-01,10,Sant Martí,65,el Clot,205,10029,50,3
2013-01-01,10,Sant Martí,65,el Clot,205,10030,617,1
2013-01-01,10,Sant Martí,65,el Clot,205,10030,27,2
2013-01-01,10,Sant Martí,65,el Clot,205,10030,54,3
2013-01-01,10,Sant Martí,65,el Clot,205,10031,557,1
2013-01-01,10,Sant Martí,65,el Clot,205,10031,62,2
2013-01-01,10,Sant Martí,65,el Clot,205,10031,63,3
2013-01-01,10,Sant Martí,65,el Clot,206,10032,443,1
2013-01-01,10,Sant Martí,65,el Clot,206,10032,44,2
2013-01-01,10,Sant Martí,65,el Clot,206,10032,42,3
2013-01-01,10,Sant Martí,65,el Clot,206,10033,358,1
2013-01-01,10,Sant Martí,65,el Clot,206,10033,6,2
2013-01-01,10,Sant Martí,65,el Clot,206,10033,24,3
2013-01-01,10,Sant Martí,65,el Clot,206,10034,625,1
2013-01-01,10,Sant Martí,65,el Clot,206,10034,24,2
2013-01-01,10,Sant Martí,65,el Clot,206,10034,46,3
2013-01-01,10,Sant Martí,65,el Clot,206,10035,660,1
2013-01-01,10,Sant Martí,65,el Clot,206,10035,16,2
2013-01-01,10,Sant Martí,65,el Clot,206,10035,46,3
2013-01-01,10,Sant Martí,65,el Clot,206,10036,449,1
2013-01-01,10,Sant Martí,65,el Clot,206,10036,18,2
2013-01-01,10,Sant Martí,65,el Clot,206,10036,44,3
2013-01-01,10,Sant Martí,65,el Clot,206,10037,305,1
2013-01-01,10,Sant Martí,65,el Clot,206,10037,35,2
2013-01-01,10,Sant Martí,65,el Clot,206,10037,67,3
2013-01-01,10,Sant Martí,65,el Clot,206,10234,649,1
2013-01-01,10,Sant Martí,65,el Clot,206,10234,43,2
2013-01-01,10,Sant Martí,65,el Clot,206,10234,50,3
2013-01-01,10,Sant Martí,65,el Clot,207,10038,550,1
2013-01-01,10,Sant Martí,65,el Clot,207,10038,51,2
2013-01-01,10,Sant Martí,65,el Clot,207,10038,65,3
2013-01-01,10,Sant Martí,65,el Clot,207,10039,533,1
2013-01-01,10,Sant Martí,65,el Clot,207,10039,82,2
2013-01-01,10,Sant Martí,65,el Clot,207,10039,76,3
2013-01-01,10,Sant Martí,65,el Clot,207,10040,620,1
2013-01-01,10,Sant Martí,65,el Clot,207,10040,74,2
2013-01-01,10,Sant Martí,65,el Clot,207,10040,82,3
2013-01-01,10,Sant Martí,65,el Clot,207,10041,532,1
2013-01-01,10,Sant Martí,65,el Clot,207,10041,60,2
2013-01-01,10,Sant Martí,65,el Clot,207,10041,69,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,665,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,96,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,116,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,513,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,107,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,100,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,523,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,53,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,62,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,424,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,36,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,50,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,457,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,49,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,46,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,561,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,68,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,77,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,552,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,85,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,74,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,433,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,42,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,50,3
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,535,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,36,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,71,3
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,494,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,74,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,71,3
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,696,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,122,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,102,3
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,498,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,76,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,78,3
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,292,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,41,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,42,3
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,710,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,118,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,110,3
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,525,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,119,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,114,3
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,460,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,81,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,63,3
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,391,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,53,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,56,3
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,512,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,111,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,97,3
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,475,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,93,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,91,3
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,560,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,49,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,61,3
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,497,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,40,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,60,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,393,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,33,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,47,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,507,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,78,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,63,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,519,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,53,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,56,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,663,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,67,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,79,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,529,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,53,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,74,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,541,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,25,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,39,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,734,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,89,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,64,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,556,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,61,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,73,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,586,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,35,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,62,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,639,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,75,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,84,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,537,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,34,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,42,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,532,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,73,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,74,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,490,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,47,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,46,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,727,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,67,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,86,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,470,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,27,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,47,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,592,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,28,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,56,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,505,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,69,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,84,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,673,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,60,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,92,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,565,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,38,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,53,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,507,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,234,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,162,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,605,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,63,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,73,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,429,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,145,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,88,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,394,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,170,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,78,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,412,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,67,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,76,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,558,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,113,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,79,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,583,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,67,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,43,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,572,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,54,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,60,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,492,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,26,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,34,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,457,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,64,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,65,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,447,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,45,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,48,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,624,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,41,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,60,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,529,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,13,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,31,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,370,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,13,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,17,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,822,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,151,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,160,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,423,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,40,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,57,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,518,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,53,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,55,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,538,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,35,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,60,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,600,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,14,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,31,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,371,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,4,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,27,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,557,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,29,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,57,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,333,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,50,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,75,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,912,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,69,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,62,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,788,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,14,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,57,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,579,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,13,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,19,3
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,300,1
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,18,2
2013-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,26,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,793,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,28,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,42,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,382,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,15,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,25,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,541,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,18,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,38,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,504,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,25,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,30,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,585,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,27,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,47,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,646,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,39,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,38,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,465,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,31,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,33,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,552,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,22,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,27,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,407,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,27,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,36,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,486,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,28,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,56,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,479,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,26,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,42,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,642,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,55,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,74,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,471,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,20,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,40,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,375,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,4,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,16,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,438,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,20,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,44,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,508,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,32,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,54,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,528,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,37,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,60,3
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,541,1
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,19,2
2013-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,21,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,461,1
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,23,2
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,32,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,388,1
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,15,2
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,27,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,416,1
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,18,2
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,24,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,380,1
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,13,2
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,16,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,371,1
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,10,2
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,16,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,595,1
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,23,2
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,43,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,369,1
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,15,2
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,21,3
2013-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,471,1
